"V1" "V2" "V3" "V4" "V5"
"13861" 7.48552937442649e-103 7.48552937442649e-103 7.48552937442649e-103 7.48552937442649e-103 7.48552937442649e-103
"13862" 0.96367566566905 0.96367566566905 0.96367566566905 0.96367566566905 0.96367566566905
"13863" 0.964174199361606 0.964174199361606 0.964174199361606 0.964174199361606 0.964174199361606
"13864" 0.965211240090929 0.965211240090929 0.965211240090929 0.965211240090929 0.965211240090929
"13865" 0.974391044849011 0.974391044849011 0.974391044849011 0.974391044849011 0.974391044849011
"13866" 0.979238877820181 0.979238877820181 0.979238877820181 0.979238877820181 0.979238877820181
"13867" 0.968297994659013 0.968297994659013 0.968297994659013 0.968297994659013 0.968297994659013
"13868" 0.979536901818499 0.979536901818499 0.979536901818499 0.979536901818499 0.979536901818499
"13869" 0.979683662582662 0.979683662582662 0.979683662582662 0.979683662582662 0.979683662582662
"13870" 0.953074753618315 0.953074753618315 0.953074753618315 0.953074753618315 0.953074753618315
"13871" 0.976356583021376 0.976356583021376 0.976356583021376 0.976356583021376 0.976356583021376
"13872" 0.977043673951794 0.977043673951794 0.977043673951794 0.977043673951794 0.977043673951794
"13873" 0.981427042709925 0.981427042709925 0.981427042709925 0.981427042709925 0.981427042709925
"13874" 0.968383307092797 0.968383307092797 0.968383307092797 0.968383307092797 0.968383307092797
"13875" 0.973725369742066 0.973725369742066 0.973725369742066 0.973725369742066 0.973725369742066
"13876" 0.962587393976232 0.962587393976232 0.962587393976232 0.962587393976232 0.962587393976232
"13877" 0.967331806125516 0.967331806125516 0.967331806125516 0.967331806125516 0.967331806125516
"13878" 0.969433444470385 0.969433444470385 0.969433444470385 0.969433444470385 0.969433444470385
"13879" 0.873259836382505 0.873259836382505 0.873259836382505 0.873259836382505 0.873259836382505
"13880" 0.967285228579395 0.967285228579395 0.967285228579395 0.967285228579395 0.967285228579395
"13881" 0.973204399771679 0.973204399771679 0.973204399771679 0.973204399771679 0.973204399771679
"13882" 0.9760723902472 0.9760723902472 0.9760723902472 0.9760723902472 0.9760723902472
"13883" 0.940369451167813 0.940369451167813 0.940369451167813 0.940369451167813 0.940369451167813
"13884" 0.979452176678791 0.979452176678791 0.979452176678791 0.979452176678791 0.979452176678791
"13885" 0.911033477587715 0.911033477587715 0.911033477587715 0.911033477587715 0.911033477587715
"13886" 0.976933753414084 0.976933753414084 0.976933753414084 0.976933753414084 0.976933753414084
"13887" 0.865322886794703 0.865322886794703 0.865322886794703 0.865322886794703 0.865322886794703
"13888" 0.945831265252262 0.945831265252262 0.945831265252262 0.945831265252262 0.945831265252262
"13889" 0.976736589006416 0.976736589006416 0.976736589006416 0.976736589006416 0.976736589006416
"13890" 0.976150515422804 0.976150515422804 0.976150515422804 0.976150515422804 0.976150515422804
"13891" 0.972189181898535 0.972189181898535 0.972189181898535 0.972189181898535 0.972189181898535
"13892" 0.956505109566646 0.956505109566646 0.956505109566646 0.956505109566646 0.956505109566646
"13893" 0.959359040466506 0.959359040466506 0.959359040466506 0.959359040466506 0.959359040466506
"13894" 0.947628110517691 0.947628110517691 0.947628110517691 0.947628110517691 0.947628110517691
"13895" 0.943643987446004 0.943643987446004 0.943643987446004 0.943643987446004 0.943643987446004
"13896" 0.877280359866159 0.877280359866159 0.877280359866159 0.877280359866159 0.877280359866159
"13897" 0.979957715534508 0.979957715534508 0.979957715534508 0.979957715534508 0.979957715534508
"13898" 0.974942930974399 0.974942930974399 0.974942930974399 0.974942930974399 0.974942930974399
"13899" 0.963840729141869 0.963840729141869 0.963840729141869 0.963840729141869 0.963840729141869
"13900" 0.973613399798393 0.973613399798393 0.973613399798393 0.973613399798393 0.973613399798393
"13901" 0.970040681101338 0.970040681101338 0.970040681101338 0.970040681101338 0.970040681101338
"13902" 0.836172070465994 0.836172070465994 0.836172070465994 0.836172070465994 0.836172070465994
"13903" 0.975224522964168 0.975224522964168 0.975224522964168 0.975224522964168 0.975224522964168
"13904" 0.958798344748424 0.958798344748424 0.958798344748424 0.958798344748424 0.958798344748424
"13905" 0.976286040925166 0.976286040925166 0.976286040925166 0.976286040925166 0.976286040925166
"13906" 0.979885463109997 0.979885463109997 0.979885463109997 0.979885463109997 0.979885463109997
"13907" 0.884143935367832 0.884143935367832 0.884143935367832 0.884143935367832 0.884143935367832
"13908" 0.965072760937835 0.965072760937835 0.965072760937835 0.965072760937835 0.965072760937835
"13909" 0.949829198764167 0.949829198764167 0.949829198764167 0.949829198764167 0.949829198764167
"13910" 0.974903475370227 0.974903475370227 0.974903475370227 0.974903475370227 0.974903475370227
"13911" 0.952733835669955 0.952733835669955 0.952733835669955 0.952733835669955 0.952733835669955
"13912" 0.969625321147886 0.969625321147886 0.969625321147886 0.969625321147886 0.969625321147886
"13913" 0.974767396150425 0.974767396150425 0.974767396150425 0.974767396150425 0.974767396150425
"13914" 0.945060102450625 0.945060102450625 0.945060102450625 0.945060102450625 0.945060102450625
"13915" 0.942907865712529 0.942907865712529 0.942907865712529 0.942907865712529 0.942907865712529
"13916" 0.953940067024551 0.953940067024551 0.953940067024551 0.953940067024551 0.953940067024551
"13917" 0.971499454653391 0.971499454653391 0.971499454653391 0.971499454653391 0.971499454653391
"13918" 0.97687243893584 0.97687243893584 0.97687243893584 0.97687243893584 0.97687243893584
"13919" 0.954806136459314 0.954806136459314 0.954806136459314 0.954806136459314 0.954806136459314
"13920" 0.979026324090879 0.979026324090879 0.979026324090879 0.979026324090879 0.979026324090879
"13921" 0.976041064780872 0.976041064780872 0.976041064780872 0.976041064780872 0.976041064780872
"13922" 0.97942562694726 0.97942562694726 0.97942562694726 0.97942562694726 0.97942562694726
"13923" 0.980700610515949 0.980700610515949 0.980700610515949 0.980700610515949 0.980700610515949
"13924" 0.910591958073052 0.910591958073052 0.910591958073052 0.910591958073052 0.910591958073052
"13925" 0.933682921705024 0.933682921705024 0.933682921705024 0.933682921705024 0.933682921705024
"13926" 0.964713698232546 0.964713698232546 0.964713698232546 0.964713698232546 0.964713698232546
"13927" 0.978710667321086 0.978710667321086 0.978710667321086 0.978710667321086 0.978710667321086
"13928" 0.979429944636108 0.979429944636108 0.979429944636108 0.979429944636108 0.979429944636108
"13929" 0.980565704070425 0.980565704070425 0.980565704070425 0.980565704070425 0.980565704070425
"13930" 0.946846147562231 0.946846147562231 0.946846147562231 0.946846147562231 0.946846147562231
"13931" 0.965338644581769 0.965338644581769 0.965338644581769 0.965338644581769 0.965338644581769
"13932" 0.979956214705129 0.979956214705129 0.979956214705129 0.979956214705129 0.979956214705129
"13933" 0.933679172091809 0.933679172091809 0.933679172091809 0.933679172091809 0.933679172091809
"13934" 0.97061446073044 0.97061446073044 0.97061446073044 0.97061446073044 0.97061446073044
"13935" 0.975860354096353 0.975860354096353 0.975860354096353 0.975860354096353 0.975860354096353
"13936" 0.962042957882721 0.962042957882721 0.962042957882721 0.962042957882721 0.962042957882721
"13937" 0.974055714573115 0.974055714573115 0.974055714573115 0.974055714573115 0.974055714573115
"13938" 0.97723800961499 0.97723800961499 0.97723800961499 0.97723800961499 0.97723800961499
"13939" 0.978343366544557 0.978343366544557 0.978343366544557 0.978343366544557 0.978343366544557
"13940" 0.869544763561668 0.869544763561668 0.869544763561668 0.869544763561668 0.869544763561668
"13941" 0.978512653568963 0.978512653568963 0.978512653568963 0.978512653568963 0.978512653568963
"13942" 0.972044167866781 0.972044167866781 0.972044167866781 0.972044167866781 0.972044167866781
"13943" 0.463291393687973 0.463291393687973 0.463291393687973 0.463291393687973 0.463291393687973
"13944" 0.928406427164339 0.928406427164339 0.928406427164339 0.928406427164339 0.928406427164339
"13945" 0.978026624655386 0.978026624655386 0.978026624655386 0.978026624655386 0.978026624655386
"13946" 0.954575076880306 0.954575076880306 0.954575076880306 0.954575076880306 0.954575076880306
"13947" 0.962137552591004 0.962137552591004 0.962137552591004 0.962137552591004 0.962137552591004
"13948" 0.945418664234341 0.945418664234341 0.945418664234341 0.945418664234341 0.945418664234341
"13949" 0.969587458440434 0.969587458440434 0.969587458440434 0.969587458440434 0.969587458440434
"13950" 0.887903609755419 0.887903609755419 0.887903609755419 0.887903609755419 0.887903609755419
"13951" 0.778313975256116 0.778313975256116 0.778313975256116 0.778313975256116 0.778313975256116
"13952" 0.909195761778524 0.909195761778524 0.909195761778524 0.909195761778524 0.909195761778524
"13953" 0.97838427799273 0.97838427799273 0.97838427799273 0.97838427799273 0.97838427799273
"13954" 0.97396039034349 0.97396039034349 0.97396039034349 0.97396039034349 0.97396039034349
"13955" 0.977119980778667 0.977119980778667 0.977119980778667 0.977119980778667 0.977119980778667
"13956" 0.903923451364402 0.903923451364402 0.903923451364402 0.903923451364402 0.903923451364402
"13957" 0.977729904122706 0.977729904122706 0.977729904122706 0.977729904122706 0.977729904122706
"13958" 0.925791960171734 0.925791960171734 0.925791960171734 0.925791960171734 0.925791960171734
"13959" 0.967315540694998 0.967315540694998 0.967315540694998 0.967315540694998 0.967315540694998
"13960" 0.489519110664027 0.489519110664027 0.489519110664027 0.489519110664027 0.489519110664027
"13961" 0.979880686911007 0.979880686911007 0.979880686911007 0.979880686911007 0.979880686911007
"13962" 0.909455586298164 0.909455586298164 0.909455586298164 0.909455586298164 0.909455586298164
"13963" 0.932004811168471 0.932004811168471 0.932004811168471 0.932004811168471 0.932004811168471
"13964" 0.85482958393543 0.85482958393543 0.85482958393543 0.85482958393543 0.85482958393543
"13965" 0.958056543516637 0.958056543516637 0.958056543516637 0.958056543516637 0.958056543516637
"13966" 0.978991583456315 0.978991583456315 0.978991583456315 0.978991583456315 0.978991583456315
"13967" 0.831352241081778 0.831352241081778 0.831352241081778 0.831352241081778 0.831352241081778
"13968" 0.975551395915829 0.975551395915829 0.975551395915829 0.975551395915829 0.975551395915829
"13969" 0.933061162831283 0.933061162831283 0.933061162831283 0.933061162831283 0.933061162831283
"13970" 0.971482167311403 0.971482167311403 0.971482167311403 0.971482167311403 0.971482167311403
"13971" 0.97578769881397 0.97578769881397 0.97578769881397 0.97578769881397 0.97578769881397
"13972" 0.88189904256395 0.88189904256395 0.88189904256395 0.88189904256395 0.88189904256395
"13973" 0.979601992171235 0.979601992171235 0.979601992171235 0.979601992171235 0.979601992171235
"13974" 0.97609741737141 0.97609741737141 0.97609741737141 0.97609741737141 0.97609741737141
"13975" 0.977961471989073 0.977961471989073 0.977961471989073 0.977961471989073 0.977961471989073
"13976" 0.960728898473527 0.960728898473527 0.960728898473527 0.960728898473527 0.960728898473527
"13977" 1.55644510370449e-58 1.55644510370449e-58 1.55644510370449e-58 1.55644510370449e-58 1.55644510370449e-58
"13978" 0.977478747875916 0.977478747875916 0.977478747875916 0.977478747875916 0.977478747875916
"13979" 0.955940324993482 0.955940324993482 0.955940324993482 0.955940324993482 0.955940324993482
"13980" 0.950775277962217 0.950775277962217 0.950775277962217 0.950775277962217 0.950775277962217
"13981" 0.936551252691446 0.936551252691446 0.936551252691446 0.936551252691446 0.936551252691446
"13982" 0.976439631438784 0.976439631438784 0.976439631438784 0.976439631438784 0.976439631438784
"13983" 0.968921649247625 0.968921649247625 0.968921649247625 0.968921649247625 0.968921649247625
"13984" 0.972218425268365 0.972218425268365 0.972218425268365 0.972218425268365 0.972218425268365
"13985" 0.96668007394028 0.96668007394028 0.96668007394028 0.96668007394028 0.96668007394028
"13986" 0.977348829560044 0.977348829560044 0.977348829560044 0.977348829560044 0.977348829560044
"13987" 0.925997857611295 0.925997857611295 0.925997857611295 0.925997857611295 0.925997857611295
"13988" 0.978491867441211 0.978491867441211 0.978491867441211 0.978491867441211 0.978491867441211
"13989" 0.966832005902543 0.966832005902543 0.966832005902543 0.966832005902543 0.966832005902543
"13990" 0.939689259229785 0.939689259229785 0.939689259229785 0.939689259229785 0.939689259229785
"13991" 0.970520911345889 0.970520911345889 0.970520911345889 0.970520911345889 0.970520911345889
"13992" 0.978017469852859 0.978017469852859 0.978017469852859 0.978017469852859 0.978017469852859
"13993" 0.974163565070612 0.974163565070612 0.974163565070612 0.974163565070612 0.974163565070612
"13994" 0.979162795217187 0.979162795217187 0.979162795217187 0.979162795217187 0.979162795217187
"13995" 0.96631476650265 0.96631476650265 0.96631476650265 0.96631476650265 0.96631476650265
"13996" 0.973166703178597 0.973166703178597 0.973166703178597 0.973166703178597 0.973166703178597
"13997" 0.978559640202643 0.978559640202643 0.978559640202643 0.978559640202643 0.978559640202643
"13998" 0.968298336451582 0.968298336451582 0.968298336451582 0.968298336451582 0.968298336451582
"13999" 0.974004814814953 0.974004814814953 0.974004814814953 0.974004814814953 0.974004814814953
"14000" 0.963193213341212 0.963193213341212 0.963193213341212 0.963193213341212 0.963193213341212
"14001" 0.975285341972557 0.975285341972557 0.975285341972557 0.975285341972557 0.975285341972557
"14002" 0.975246647099076 0.975246647099076 0.975246647099076 0.975246647099076 0.975246647099076
"14003" 5.09726121818516e-09 5.09726121818516e-09 5.09726121818516e-09 5.09726121818516e-09 5.09726121818516e-09
"14004" 0.96593793687838 0.96593793687838 0.96593793687838 0.96593793687838 0.96593793687838
"14005" 0.967490463905933 0.967490463905933 0.967490463905933 0.967490463905933 0.967490463905933
"14006" 0.975384195584997 0.975384195584997 0.975384195584997 0.975384195584997 0.975384195584997
"14007" 0.883773356052173 0.883773356052173 0.883773356052173 0.883773356052173 0.883773356052173
"14008" 0.975789114659271 0.975789114659271 0.975789114659271 0.975789114659271 0.975789114659271
"14009" 0.977891292197332 0.977891292197332 0.977891292197332 0.977891292197332 0.977891292197332
"14010" 0.978261929069922 0.978261929069922 0.978261929069922 0.978261929069922 0.978261929069922
"14011" 0.967870557610469 0.967870557610469 0.967870557610469 0.967870557610469 0.967870557610469
"14012" 0.9794148542136 0.9794148542136 0.9794148542136 0.9794148542136 0.9794148542136
"14013" 0.979557375004879 0.979557375004879 0.979557375004879 0.979557375004879 0.979557375004879
"14014" 0.970460943143639 0.970460943143639 0.970460943143639 0.970460943143639 0.970460943143639
"14015" 0.968349771124153 0.968349771124153 0.968349771124153 0.968349771124153 0.968349771124153
"14016" 0.946455685352569 0.946455685352569 0.946455685352569 0.946455685352569 0.946455685352569
"14017" 0.963959520129507 0.963959520129507 0.963959520129507 0.963959520129507 0.963959520129507
"14018" 0.966212354198289 0.966212354198289 0.966212354198289 0.966212354198289 0.966212354198289
"14019" 0.977892369378342 0.977892369378342 0.977892369378342 0.977892369378342 0.977892369378342
"14020" 0.967679530826921 0.967679530826921 0.967679530826921 0.967679530826921 0.967679530826921
"14021" 0.974824420054291 0.974824420054291 0.974824420054291 0.974824420054291 0.974824420054291
"14022" 0.965264237090514 0.965264237090514 0.965264237090514 0.965264237090514 0.965264237090514
"14023" 0.954551133243466 0.954551133243466 0.954551133243466 0.954551133243466 0.954551133243466
"14024" 0.972464118105711 0.972464118105711 0.972464118105711 0.972464118105711 0.972464118105711
"14025" 0.978011051361368 0.978011051361368 0.978011051361368 0.978011051361368 0.978011051361368
"14026" 0.977462416225242 0.977462416225242 0.977462416225242 0.977462416225242 0.977462416225242
"14027" 0.977730615298683 0.977730615298683 0.977730615298683 0.977730615298683 0.977730615298683
"14028" 0.976166099610654 0.976166099610654 0.976166099610654 0.976166099610654 0.976166099610654
"14029" 0.967608392137314 0.967608392137314 0.967608392137314 0.967608392137314 0.967608392137314
"14030" 0.974985713609893 0.974985713609893 0.974985713609893 0.974985713609893 0.974985713609893
"14031" 0.959779841712908 0.959779841712908 0.959779841712908 0.959779841712908 0.959779841712908
"14032" 0.952445206668963 0.952445206668963 0.952445206668963 0.952445206668963 0.952445206668963
"14033" 0.976449501136065 0.976449501136065 0.976449501136065 0.976449501136065 0.976449501136065
"14034" 0.977885618307838 0.977885618307838 0.977885618307838 0.977885618307838 0.977885618307838
"14035" 0.968333702066493 0.968333702066493 0.968333702066493 0.968333702066493 0.968333702066493
"14036" 0.978214517252241 0.978214517252241 0.978214517252241 0.978214517252241 0.978214517252241
"14037" 0.971594666883355 0.971594666883355 0.971594666883355 0.971594666883355 0.971594666883355
"14038" 0.927053684699292 0.927053684699292 0.927053684699292 0.927053684699292 0.927053684699292
"14039" 0.975598533354991 0.975598533354991 0.975598533354991 0.975598533354991 0.975598533354991
"14040" 0.611464917669553 0.611464917669553 0.611464917669553 0.611464917669553 0.611464917669553
"14041" 0.938256286383799 0.938256286383799 0.938256286383799 0.938256286383799 0.938256286383799
"14042" 0.945499064366727 0.945499064366727 0.945499064366727 0.945499064366727 0.945499064366727
"14043" 0.972414122475827 0.972414122475827 0.972414122475827 0.972414122475827 0.972414122475827
"14044" 0.970903705587037 0.970903705587037 0.970903705587037 0.970903705587037 0.970903705587037
"14045" 0.972803861221832 0.972803861221832 0.972803861221832 0.972803861221832 0.972803861221832
"14046" 0.880131197934025 0.880131197934025 0.880131197934025 0.880131197934025 0.880131197934025
"14047" 0.856354978324325 0.856354978324325 0.856354978324325 0.856354978324325 0.856354978324325
"14048" 0.974850469338429 0.974850469338429 0.974850469338429 0.974850469338429 0.974850469338429
"14049" 0.908207026883046 0.908207026883046 0.908207026883046 0.908207026883046 0.908207026883046
"14050" 0.925032943102572 0.925032943102572 0.925032943102572 0.925032943102572 0.925032943102572
"14051" 0.960395317093956 0.960395317093956 0.960395317093956 0.960395317093956 0.960395317093956
"14052" 0.975389081446402 0.975389081446402 0.975389081446402 0.975389081446402 0.975389081446402
"14053" 0.963238760910747 0.963238760910747 0.963238760910747 0.963238760910747 0.963238760910747
"14054" 0.965333059442796 0.965333059442796 0.965333059442796 0.965333059442796 0.965333059442796
"14055" 0.954474777096097 0.954474777096097 0.954474777096097 0.954474777096097 0.954474777096097
"14056" 0.97087271752592 0.97087271752592 0.97087271752592 0.97087271752592 0.97087271752592
"14057" 0.978677649701745 0.978677649701745 0.978677649701745 0.978677649701745 0.978677649701745
"14058" 0.97972114131131 0.97972114131131 0.97972114131131 0.97972114131131 0.97972114131131
"14059" 0.979937503147792 0.979937503147792 0.979937503147792 0.979937503147792 0.979937503147792
"14060" 0.970678604244303 0.970678604244303 0.970678604244303 0.970678604244303 0.970678604244303
"14061" 0.942854733324486 0.942854733324486 0.942854733324486 0.942854733324486 0.942854733324486
"14062" 0.97627878982333 0.97627878982333 0.97627878982333 0.97627878982333 0.97627878982333
"14063" 0.976099410716877 0.976099410716877 0.976099410716877 0.976099410716877 0.976099410716877
"14064" 0.979251677019321 0.979251677019321 0.979251677019321 0.979251677019321 0.979251677019321
"14065" 0.952405959253692 0.952405959253692 0.952405959253692 0.952405959253692 0.952405959253692
"14066" 0.978823937070936 0.978823937070936 0.978823937070936 0.978823937070936 0.978823937070936
"14067" 0.977844448491018 0.977844448491018 0.977844448491018 0.977844448491018 0.977844448491018
"14068" 0.960220288921012 0.960220288921012 0.960220288921012 0.960220288921012 0.960220288921012
"14069" 0.969867591945927 0.969867591945927 0.969867591945927 0.969867591945927 0.969867591945927
"14070" 0.93615071209869 0.93615071209869 0.93615071209869 0.93615071209869 0.93615071209869
"14071" 0.911850981315452 0.911850981315452 0.911850981315452 0.911850981315452 0.911850981315452
"14072" 0.975951922839388 0.975951922839388 0.975951922839388 0.975951922839388 0.975951922839388
"14073" 0.978485567752858 0.978485567752858 0.978485567752858 0.978485567752858 0.978485567752858
"14074" 0.980320008801045 0.980320008801045 0.980320008801045 0.980320008801045 0.980320008801045
"14075" 0.968421422369042 0.968421422369042 0.968421422369042 0.968421422369042 0.968421422369042
"14076" 0.96842932332133 0.96842932332133 0.96842932332133 0.96842932332133 0.96842932332133
"14077" 0.976922021827448 0.976922021827448 0.976922021827448 0.976922021827448 0.976922021827448
"14078" 0.950853155397759 0.950853155397759 0.950853155397759 0.950853155397759 0.950853155397759
"14079" 0.980001048729219 0.980001048729219 0.980001048729219 0.980001048729219 0.980001048729219
"14080" 0.979170270641862 0.979170270641862 0.979170270641862 0.979170270641862 0.979170270641862
"14081" 0.965664390595969 0.965664390595969 0.965664390595969 0.965664390595969 0.965664390595969
"14082" 0.972349884714019 0.972349884714019 0.972349884714019 0.972349884714019 0.972349884714019
"14083" 0.978118926682159 0.978118926682159 0.978118926682159 0.978118926682159 0.978118926682159
"14084" 0.976659646344138 0.976659646344138 0.976659646344138 0.976659646344138 0.976659646344138
"14085" 0.977982306998517 0.977982306998517 0.977982306998517 0.977982306998517 0.977982306998517
"14086" 0.973390102574248 0.973390102574248 0.973390102574248 0.973390102574248 0.973390102574248
"14087" 0.903543609864258 0.903543609864258 0.903543609864258 0.903543609864258 0.903543609864258
"14088" 0.974453772103781 0.974453772103781 0.974453772103781 0.974453772103781 0.974453772103781
"14089" 0.949603140553835 0.949603140553835 0.949603140553835 0.949603140553835 0.949603140553835
"14090" 0.977020525650457 0.977020525650457 0.977020525650457 0.977020525650457 0.977020525650457
"14091" 0.974399031744299 0.974399031744299 0.974399031744299 0.974399031744299 0.974399031744299
"14092" 0.961192325482845 0.961192325482845 0.961192325482845 0.961192325482845 0.961192325482845
"14093" 0.974117943641379 0.974117943641379 0.974117943641379 0.974117943641379 0.974117943641379
"14094" 0.971687726159394 0.971687726159394 0.971687726159394 0.971687726159394 0.971687726159394
"14095" 0.977876421806563 0.977876421806563 0.977876421806563 0.977876421806563 0.977876421806563
"14096" 0.977038111227792 0.977038111227792 0.977038111227792 0.977038111227792 0.977038111227792
"14097" 0.980395471061783 0.980395471061783 0.980395471061783 0.980395471061783 0.980395471061783
"14098" 0.73913517783171 0.73913517783171 0.73913517783171 0.73913517783171 0.73913517783171
"14099" 0.976511146822644 0.976511146822644 0.976511146822644 0.976511146822644 0.976511146822644
"14100" 0.966594437796128 0.966594437796128 0.966594437796128 0.966594437796128 0.966594437796128
"14101" 0.977404010875345 0.977404010875345 0.977404010875345 0.977404010875345 0.977404010875345
"14102" 0.975426384767241 0.975426384767241 0.975426384767241 0.975426384767241 0.975426384767241
"14103" 0.972704563219244 0.972704563219244 0.972704563219244 0.972704563219244 0.972704563219244
"14104" 0.978656890119718 0.978656890119718 0.978656890119718 0.978656890119718 0.978656890119718
"14105" 0.979972384829095 0.979972384829095 0.979972384829095 0.979972384829095 0.979972384829095
"14106" 0.657015273298681 0.657015273298681 0.657015273298681 0.657015273298681 0.657015273298681
"14107" 0.967954788007414 0.967954788007414 0.967954788007414 0.967954788007414 0.967954788007414
"14108" 0.938203388721311 0.938203388721311 0.938203388721311 0.938203388721311 0.938203388721311
"14109" 0.969864991815128 0.969864991815128 0.969864991815128 0.969864991815128 0.969864991815128
"14110" 0.980474497368964 0.980474497368964 0.980474497368964 0.980474497368964 0.980474497368964
"14111" 0.959269478917519 0.959269478917519 0.959269478917519 0.959269478917519 0.959269478917519
"14112" 0.969786575718785 0.969786575718785 0.969786575718785 0.969786575718785 0.969786575718785
"14113" 0.849207245589789 0.849207245589789 0.849207245589789 0.849207245589789 0.849207245589789
"14114" 0.976179534745094 0.976179534745094 0.976179534745094 0.976179534745094 0.976179534745094
"14115" 0.975147439695491 0.975147439695491 0.975147439695491 0.975147439695491 0.975147439695491
"14116" 0.885069772807455 0.885069772807455 0.885069772807455 0.885069772807455 0.885069772807455
"14117" 0.530918215596967 0.530918215596967 0.530918215596967 0.530918215596967 0.530918215596967
"14118" 0.977195667527999 0.977195667527999 0.977195667527999 0.977195667527999 0.977195667527999
"14119" 0.977837491096217 0.977837491096217 0.977837491096217 0.977837491096217 0.977837491096217
"14120" 0.977836816841524 0.977836816841524 0.977836816841524 0.977836816841524 0.977836816841524
"14121" 2.07472523539596e-43 2.07472523539596e-43 2.07472523539596e-43 2.07472523539596e-43 2.07472523539596e-43
"14122" 0.965791535726435 0.965791535726435 0.965791535726435 0.965791535726435 0.965791535726435
"14123" 0.97073384664016 0.97073384664016 0.97073384664016 0.97073384664016 0.97073384664016
"14124" 0.970702042571989 0.970702042571989 0.970702042571989 0.970702042571989 0.970702042571989
"14125" 0.975434345866094 0.975434345866094 0.975434345866094 0.975434345866094 0.975434345866094
"14126" 0.96936169712622 0.96936169712622 0.96936169712622 0.96936169712622 0.96936169712622
"14127" 0.976567819898917 0.976567819898917 0.976567819898917 0.976567819898917 0.976567819898917
"14128" 0.979285915133165 0.979285915133165 0.979285915133165 0.979285915133165 0.979285915133165
"14129" 0.979387419084912 0.979387419084912 0.979387419084912 0.979387419084912 0.979387419084912
"14130" 0.923946665444396 0.923946665444396 0.923946665444396 0.923946665444396 0.923946665444396
"14131" 0.977628797488915 0.977628797488915 0.977628797488915 0.977628797488915 0.977628797488915
"14132" 0.859536127685497 0.859536127685497 0.859536127685497 0.859536127685497 0.859536127685497
"14133" 0.970828469075652 0.970828469075652 0.970828469075652 0.970828469075652 0.970828469075652
"14134" 0.976858943129969 0.976858943129969 0.976858943129969 0.976858943129969 0.976858943129969
"14135" 0.962440783832759 0.962440783832759 0.962440783832759 0.962440783832759 0.962440783832759
"14136" 0.955080978706613 0.955080978706613 0.955080978706613 0.955080978706613 0.955080978706613
"14137" 0.957816729507092 0.957816729507092 0.957816729507092 0.957816729507092 0.957816729507092
"14138" 0.981112289548127 0.981112289548127 0.981112289548127 0.981112289548127 0.981112289548127
"14139" 0.974334277618079 0.974334277618079 0.974334277618079 0.974334277618079 0.974334277618079
"14140" 0.969458426689223 0.969458426689223 0.969458426689223 0.969458426689223 0.969458426689223
"14141" 0.980378680252974 0.980378680252974 0.980378680252974 0.980378680252974 0.980378680252974
"14142" 0.978080717501547 0.978080717501547 0.978080717501547 0.978080717501547 0.978080717501547
"14143" 0.974484180390719 0.974484180390719 0.974484180390719 0.974484180390719 0.974484180390719
"14144" 0.965737718751962 0.965737718751962 0.965737718751962 0.965737718751962 0.965737718751962
"14145" 0.956097937323932 0.956097937323932 0.956097937323932 0.956097937323932 0.956097937323932
"14146" 0.978578642581995 0.978578642581995 0.978578642581995 0.978578642581995 0.978578642581995
"14147" 0.964502072576306 0.964502072576306 0.964502072576306 0.964502072576306 0.964502072576306
"14148" 0.976598104533003 0.976598104533003 0.976598104533003 0.976598104533003 0.976598104533003
"14149" 0.968380081903069 0.968380081903069 0.968380081903069 0.968380081903069 0.968380081903069
"14150" 0.979261551576104 0.979261551576104 0.979261551576104 0.979261551576104 0.979261551576104
"14151" 0.841765742595787 0.841765742595787 0.841765742595787 0.841765742595787 0.841765742595787
"14152" 0.944057822177875 0.944057822177875 0.944057822177875 0.944057822177875 0.944057822177875
"14153" 0.975091257053604 0.975091257053604 0.975091257053604 0.975091257053604 0.975091257053604
"14154" 0.979575116915745 0.979575116915745 0.979575116915745 0.979575116915745 0.979575116915745
"14155" 0.980356509223888 0.980356509223888 0.980356509223888 0.980356509223888 0.980356509223888
"14156" 0.96346297294537 0.96346297294537 0.96346297294537 0.96346297294537 0.96346297294537
"14157" 0.969814277964976 0.969814277964976 0.969814277964976 0.969814277964976 0.969814277964976
"14158" 0.972409968234606 0.972409968234606 0.972409968234606 0.972409968234606 0.972409968234606
"14159" 0.977374346456108 0.977374346456108 0.977374346456108 0.977374346456108 0.977374346456108
"14160" 0.97753990177098 0.97753990177098 0.97753990177098 0.97753990177098 0.97753990177098
"14161" 0.966857907839318 0.966857907839318 0.966857907839318 0.966857907839318 0.966857907839318
"14162" 0.977845318951765 0.977845318951765 0.977845318951765 0.977845318951765 0.977845318951765
"14163" 0.979160725587431 0.979160725587431 0.979160725587431 0.979160725587431 0.979160725587431
"14164" 0.978061106281356 0.978061106281356 0.978061106281356 0.978061106281356 0.978061106281356
"14165" 0.956667384629788 0.956667384629788 0.956667384629788 0.956667384629788 0.956667384629788
"14166" 0.978102738818135 0.978102738818135 0.978102738818135 0.978102738818135 0.978102738818135
"14167" 0.973944539329997 0.973944539329997 0.973944539329997 0.973944539329997 0.973944539329997
"14168" 0.960324327966346 0.960324327966346 0.960324327966346 0.960324327966346 0.960324327966346
"14169" 0.976216335095437 0.976216335095437 0.976216335095437 0.976216335095437 0.976216335095437
