"V1" "V2" "V3" "V4" "V5"
"15540" 0.99497503572972 0.99497503572972 0.99497503572972 0.99497503572972 0.99497503572972
"15541" 0.997280430291027 0.997280430291027 0.997280430291027 0.997280430291027 0.997280430291027
"15542" 0.996163904931839 0.996163904931839 0.996163904931839 0.996163904931839 0.996163904931839
"15543" 0.998603120511105 0.998603120511105 0.998603120511105 0.998603120511105 0.998603120511105
"15544" 0.995788626556484 0.995788626556484 0.995788626556484 0.995788626556484 0.995788626556484
"15545" 0.979063510335701 0.979063510335701 0.979063510335701 0.979063510335701 0.979063510335701
"15546" 0.94222407391511 0.94222407391511 0.94222407391511 0.94222407391511 0.94222407391511
"15547" 0.989803318601559 0.989803318601559 0.989803318601559 0.989803318601559 0.989803318601559
"15548" 0.996126111278595 0.996126111278595 0.996126111278595 0.996126111278595 0.996126111278595
"15549" 0.95739001886234 0.95739001886234 0.95739001886234 0.95739001886234 0.95739001886234
"15550" 0.764595302657354 0.764595302657354 0.764595302657354 0.764595302657354 0.764595302657354
"15551" 0.992865883381759 0.992865883381759 0.992865883381759 0.992865883381759 0.992865883381759
"15552" 0.993775392754398 0.993775392754398 0.993775392754398 0.993775392754398 0.993775392754398
"15553" 0.995919512360167 0.995919512360167 0.995919512360167 0.995919512360167 0.995919512360167
"15554" 0.992205010330766 0.992205010330766 0.992205010330766 0.992205010330766 0.992205010330766
"15555" 0.997641946222137 0.997641946222137 0.997641946222137 0.997641946222137 0.997641946222137
"15556" 0.998687600304923 0.998687600304923 0.998687600304923 0.998687600304923 0.998687600304923
"15557" 0.99598920365649 0.99598920365649 0.99598920365649 0.99598920365649 0.99598920365649
"15558" 0.998916711862369 0.998916711862369 0.998916711862369 0.998916711862369 0.998916711862369
"15559" 0.965316302349122 0.965316302349122 0.965316302349122 0.965316302349122 0.965316302349122
"15560" 0.995677970819243 0.995677970819243 0.995677970819243 0.995677970819243 0.995677970819243
"15561" 0.997872650580076 0.997872650580076 0.997872650580076 0.997872650580076 0.997872650580076
"15562" 0.993912995985433 0.993912995985433 0.993912995985433 0.993912995985433 0.993912995985433
"15563" 0.991420759140161 0.991420759140161 0.991420759140161 0.991420759140161 0.991420759140161
"15564" 0.99679177859375 0.99679177859375 0.99679177859375 0.99679177859375 0.99679177859375
"15565" 0.997483651396305 0.997483651396305 0.997483651396305 0.997483651396305 0.997483651396305
"15566" 0.992902434321835 0.992902434321835 0.992902434321835 0.992902434321835 0.992902434321835
"15567" 0.919555037048402 0.919555037048402 0.919555037048402 0.919555037048402 0.919555037048402
"15568" 0.995284592725087 0.995284592725087 0.995284592725087 0.995284592725087 0.995284592725087
"15569" 0.967370898059615 0.967370898059615 0.967370898059615 0.967370898059615 0.967370898059615
"15570" 0.998112665537785 0.998112665537785 0.998112665537785 0.998112665537785 0.998112665537785
"15571" 0.998719298612937 0.998719298612937 0.998719298612937 0.998719298612937 0.998719298612937
"15572" 0.966454470235395 0.966454470235395 0.966454470235395 0.966454470235395 0.966454470235395
"15573" 0.998789958515275 0.998789958515275 0.998789958515275 0.998789958515275 0.998789958515275
"15574" 0.991460914920701 0.991460914920701 0.991460914920701 0.991460914920701 0.991460914920701
"15575" 0.981794017445561 0.981794017445561 0.981794017445561 0.981794017445561 0.981794017445561
"15576" 0.411309700014295 0.411309700014295 0.411309700014295 0.411309700014295 0.411309700014295
"15577" 0.989169645052005 0.989169645052005 0.989169645052005 0.989169645052005 0.989169645052005
"15578" 0.96140198399741 0.96140198399741 0.96140198399741 0.96140198399741 0.96140198399741
"15579" 0.986902196011273 0.986902196011273 0.986902196011273 0.986902196011273 0.986902196011273
"15580" 0.997942675172997 0.997942675172997 0.997942675172997 0.997942675172997 0.997942675172997
"15581" 0.983902466617288 0.983902466617288 0.983902466617288 0.983902466617288 0.983902466617288
"15582" 0.956217055551108 0.956217055551108 0.956217055551108 0.956217055551108 0.956217055551108
"15583" 0.998821026524684 0.998821026524684 0.998821026524684 0.998821026524684 0.998821026524684
"15584" 0.998088774852663 0.998088774852663 0.998088774852663 0.998088774852663 0.998088774852663
"15585" 0.998535511289637 0.998535511289637 0.998535511289637 0.998535511289637 0.998535511289637
"15586" 0.989063521740611 0.989063521740611 0.989063521740611 0.989063521740611 0.989063521740611
"15587" 0.997801941649809 0.997801941649809 0.997801941649809 0.997801941649809 0.997801941649809
"15588" 0.998556389055998 0.998556389055998 0.998556389055998 0.998556389055998 0.998556389055998
"15589" 0.994893589208235 0.994893589208235 0.994893589208235 0.994893589208235 0.994893589208235
"15590" 0.996239251787967 0.996239251787967 0.996239251787967 0.996239251787967 0.996239251787967
"15591" 0.995326097100987 0.995326097100987 0.995326097100987 0.995326097100987 0.995326097100987
"15592" 0.98878354439405 0.98878354439405 0.98878354439405 0.98878354439405 0.98878354439405
"15593" 0.985875126633254 0.985875126633254 0.985875126633254 0.985875126633254 0.985875126633254
"15594" 0.997584710769373 0.997584710769373 0.997584710769373 0.997584710769373 0.997584710769373
"15595" 0.991583988798514 0.991583988798514 0.991583988798514 0.991583988798514 0.991583988798514
"15596" 0.996351479885757 0.996351479885757 0.996351479885757 0.996351479885757 0.996351479885757
"15597" 0.997683523238093 0.997683523238093 0.997683523238093 0.997683523238093 0.997683523238093
"15598" 0.997029295340796 0.997029295340796 0.997029295340796 0.997029295340796 0.997029295340796
"15599" 0.996915655378771 0.996915655378771 0.996915655378771 0.996915655378771 0.996915655378771
"15600" 0.990698588228158 0.990698588228158 0.990698588228158 0.990698588228158 0.990698588228158
"15601" 0.980739900227678 0.980739900227678 0.980739900227678 0.980739900227678 0.980739900227678
"15602" 0.960084385994632 0.960084385994632 0.960084385994632 0.960084385994632 0.960084385994632
"15603" 0.98891884367017 0.98891884367017 0.98891884367017 0.98891884367017 0.98891884367017
"15604" 0.996872920029862 0.996872920029862 0.996872920029862 0.996872920029862 0.996872920029862
"15605" 0.994901999575638 0.994901999575638 0.994901999575638 0.994901999575638 0.994901999575638
"15606" 0.997716078226224 0.997716078226224 0.997716078226224 0.997716078226224 0.997716078226224
"15607" 0.995997601539215 0.995997601539215 0.995997601539215 0.995997601539215 0.995997601539215
"15608" 0.989993307532026 0.989993307532026 0.989993307532026 0.989993307532026 0.989993307532026
"15609" 0.989590191226985 0.989590191226985 0.989590191226985 0.989590191226985 0.989590191226985
"15610" 0.917097599078885 0.917097599078885 0.917097599078885 0.917097599078885 0.917097599078885
"15611" 0.991018981921161 0.991018981921161 0.991018981921161 0.991018981921161 0.991018981921161
"15612" 0.99546030049881 0.99546030049881 0.99546030049881 0.99546030049881 0.99546030049881
"15613" 0.988100687609443 0.988100687609443 0.988100687609443 0.988100687609443 0.988100687609443
"15614" 0.998301708536615 0.998301708536615 0.998301708536615 0.998301708536615 0.998301708536615
"15615" 0.996200516112411 0.996200516112411 0.996200516112411 0.996200516112411 0.996200516112411
"15616" 0.994459196043064 0.994459196043064 0.994459196043064 0.994459196043064 0.994459196043064
"15617" 0.978125407552298 0.978125407552298 0.978125407552298 0.978125407552298 0.978125407552298
"15618" 0.8950857249596 0.8950857249596 0.8950857249596 0.8950857249596 0.8950857249596
"15619" 0.997523862916664 0.997523862916664 0.997523862916664 0.997523862916664 0.997523862916664
"15620" 0.968432633834509 0.968432633834509 0.968432633834509 0.968432633834509 0.968432633834509
"15621" 0.997801619398296 0.997801619398296 0.997801619398296 0.997801619398296 0.997801619398296
"15622" 0.997465453089509 0.997465453089509 0.997465453089509 0.997465453089509 0.997465453089509
"15623" 0.99644437887802 0.99644437887802 0.99644437887802 0.99644437887802 0.99644437887802
"15624" 0.984947504207329 0.984947504207329 0.984947504207329 0.984947504207329 0.984947504207329
"15625" 0.997711325022797 0.997711325022797 0.997711325022797 0.997711325022797 0.997711325022797
"15626" 0.995629066987955 0.995629066987955 0.995629066987955 0.995629066987955 0.995629066987955
"15627" 0.985924355649375 0.985924355649375 0.985924355649375 0.985924355649375 0.985924355649375
"15628" 0.997975560703684 0.997975560703684 0.997975560703684 0.997975560703684 0.997975560703684
"15629" 0.997673087355431 0.997673087355431 0.997673087355431 0.997673087355431 0.997673087355431
"15630" 0.99429876873249 0.99429876873249 0.99429876873249 0.99429876873249 0.99429876873249
"15631" 0.998086741360415 0.998086741360415 0.998086741360415 0.998086741360415 0.998086741360415
"15632" 0.997171541522545 0.997171541522545 0.997171541522545 0.997171541522545 0.997171541522545
"15633" 0.98508345390799 0.98508345390799 0.98508345390799 0.98508345390799 0.98508345390799
"15634" 0.968298631306391 0.968298631306391 0.968298631306391 0.968298631306391 0.968298631306391
"15635" 0.998257728336776 0.998257728336776 0.998257728336776 0.998257728336776 0.998257728336776
"15636" 0.998754143115981 0.998754143115981 0.998754143115981 0.998754143115981 0.998754143115981
"15637" 0.994608373385835 0.994608373385835 0.994608373385835 0.994608373385835 0.994608373385835
"15638" 0.993982446190154 0.993982446190154 0.993982446190154 0.993982446190154 0.993982446190154
"15639" 0.992165344749944 0.992165344749944 0.992165344749944 0.992165344749944 0.992165344749944
"15640" 0.99728045845938 0.99728045845938 0.99728045845938 0.99728045845938 0.99728045845938
"15641" 0.995943456684795 0.995943456684795 0.995943456684795 0.995943456684795 0.995943456684795
"15642" 0.993484656400861 0.993484656400861 0.993484656400861 0.993484656400861 0.993484656400861
"15643" 0.997165772801305 0.997165772801305 0.997165772801305 0.997165772801305 0.997165772801305
"15644" 0.998481871770416 0.998481871770416 0.998481871770416 0.998481871770416 0.998481871770416
"15645" 0.997160633291503 0.997160633291503 0.997160633291503 0.997160633291503 0.997160633291503
"15646" 0.99603499016886 0.99603499016886 0.99603499016886 0.99603499016886 0.99603499016886
"15647" 0.989995847199121 0.989995847199121 0.989995847199121 0.989995847199121 0.989995847199121
"15648" 0.997028699913014 0.997028699913014 0.997028699913014 0.997028699913014 0.997028699913014
"15649" 0.993077083804488 0.993077083804488 0.993077083804488 0.993077083804488 0.993077083804488
"15650" 0.9911995313457 0.9911995313457 0.9911995313457 0.9911995313457 0.9911995313457
"15651" 0.997464359612297 0.997464359612297 0.997464359612297 0.997464359612297 0.997464359612297
"15652" 0.994522734395786 0.994522734395786 0.994522734395786 0.994522734395786 0.994522734395786
"15653" 0.983891314385523 0.983891314385523 0.983891314385523 0.983891314385523 0.983891314385523
"15654" 0.983938746362598 0.983938746362598 0.983938746362598 0.983938746362598 0.983938746362598
"15655" 0.997535741422868 0.997535741422868 0.997535741422868 0.997535741422868 0.997535741422868
"15656" 0.998038053660687 0.998038053660687 0.998038053660687 0.998038053660687 0.998038053660687
"15657" 0.996433243237093 0.996433243237093 0.996433243237093 0.996433243237093 0.996433243237093
"15658" 0.997423152584411 0.997423152584411 0.997423152584411 0.997423152584411 0.997423152584411
"15659" 0.989300408147513 0.989300408147513 0.989300408147513 0.989300408147513 0.989300408147513
"15660" 0.986439768370565 0.986439768370565 0.986439768370565 0.986439768370565 0.986439768370565
"15661" 0.996303064862149 0.996303064862149 0.996303064862149 0.996303064862149 0.996303064862149
"15662" 0.995368386013339 0.995368386013339 0.995368386013339 0.995368386013339 0.995368386013339
"15663" 0.969533719558003 0.969533719558003 0.969533719558003 0.969533719558003 0.969533719558003
"15664" 0.99779404521297 0.99779404521297 0.99779404521297 0.99779404521297 0.99779404521297
"15665" 0.998410299024455 0.998410299024455 0.998410299024455 0.998410299024455 0.998410299024455
"15666" 0.985429175480148 0.985429175480148 0.985429175480148 0.985429175480148 0.985429175480148
"15667" 0.932335443227226 0.932335443227226 0.932335443227226 0.932335443227226 0.932335443227226
"15668" 0.99782290192407 0.99782290192407 0.99782290192407 0.99782290192407 0.99782290192407
"15669" 0.997048283008292 0.997048283008292 0.997048283008292 0.997048283008292 0.997048283008292
"15670" 0.997975226241092 0.997975226241092 0.997975226241092 0.997975226241092 0.997975226241092
"15671" 0.996197695218653 0.996197695218653 0.996197695218653 0.996197695218653 0.996197695218653
"15672" 0.947202281683155 0.947202281683155 0.947202281683155 0.947202281683155 0.947202281683155
"15673" 0.958683436617672 0.958683436617672 0.958683436617672 0.958683436617672 0.958683436617672
"15674" 0.995964544534898 0.995964544534898 0.995964544534898 0.995964544534898 0.995964544534898
"15675" 0.98067180664209 0.98067180664209 0.98067180664209 0.98067180664209 0.98067180664209
"15676" 0.99770312716787 0.99770312716787 0.99770312716787 0.99770312716787 0.99770312716787
"15677" 0.99865632155374 0.99865632155374 0.99865632155374 0.99865632155374 0.99865632155374
"15678" 0.994751245612777 0.994751245612777 0.994751245612777 0.994751245612777 0.994751245612777
"15679" 0.995728186449985 0.995728186449985 0.995728186449985 0.995728186449985 0.995728186449985
"15680" 0.995803530723854 0.995803530723854 0.995803530723854 0.995803530723854 0.995803530723854
"15681" 0.994426505477764 0.994426505477764 0.994426505477764 0.994426505477764 0.994426505477764
"15682" 0.996624492387842 0.996624492387842 0.996624492387842 0.996624492387842 0.996624492387842
"15683" 0.933825303771071 0.933825303771071 0.933825303771071 0.933825303771071 0.933825303771071
"15684" 0.994174767300223 0.994174767300223 0.994174767300223 0.994174767300223 0.994174767300223
"15685" 0.998252958886651 0.998252958886651 0.998252958886651 0.998252958886651 0.998252958886651
"15686" 0.990694986883485 0.990694986883485 0.990694986883485 0.990694986883485 0.990694986883485
"15687" 0.583170239558023 0.583170239558023 0.583170239558023 0.583170239558023 0.583170239558023
"15688" 0.99790168714896 0.99790168714896 0.99790168714896 0.99790168714896 0.99790168714896
"15689" 0.997465500017973 0.997465500017973 0.997465500017973 0.997465500017973 0.997465500017973
"15690" 0.985169939933191 0.985169939933191 0.985169939933191 0.985169939933191 0.985169939933191
"15691" 0.9919522983878 0.9919522983878 0.9919522983878 0.9919522983878 0.9919522983878
"15692" 0.990650114239244 0.990650114239244 0.990650114239244 0.990650114239244 0.990650114239244
"15693" 0.984575264973486 0.984575264973486 0.984575264973486 0.984575264973486 0.984575264973486
"15694" 0.9945885070847 0.9945885070847 0.9945885070847 0.9945885070847 0.9945885070847
"15695" 0.985883374773775 0.985883374773775 0.985883374773775 0.985883374773775 0.985883374773775
"15696" 0.98890209293572 0.98890209293572 0.98890209293572 0.98890209293572 0.98890209293572
"15697" 0.993439340614823 0.993439340614823 0.993439340614823 0.993439340614823 0.993439340614823
"15698" 0.998212416866763 0.998212416866763 0.998212416866763 0.998212416866763 0.998212416866763
"15699" 0.995332696175044 0.995332696175044 0.995332696175044 0.995332696175044 0.995332696175044
"15700" 0.994727076596193 0.994727076596193 0.994727076596193 0.994727076596193 0.994727076596193
"15701" 0.999033176963489 0.999033176963489 0.999033176963489 0.999033176963489 0.999033176963489
"15702" 0.975727115176443 0.975727115176443 0.975727115176443 0.975727115176443 0.975727115176443
"15703" 0.997741986438768 0.997741986438768 0.997741986438768 0.997741986438768 0.997741986438768
"15704" 0.977042611054113 0.977042611054113 0.977042611054113 0.977042611054113 0.977042611054113
"15705" 0.995014153759391 0.995014153759391 0.995014153759391 0.995014153759391 0.995014153759391
"15706" 0.993674402769848 0.993674402769848 0.993674402769848 0.993674402769848 0.993674402769848
"15707" 0.976989192875244 0.976989192875244 0.976989192875244 0.976989192875244 0.976989192875244
"15708" 0.995175891481975 0.995175891481975 0.995175891481975 0.995175891481975 0.995175891481975
"15709" 0.993235477651255 0.993235477651255 0.993235477651255 0.993235477651255 0.993235477651255
"15710" 0.979415786654147 0.979415786654147 0.979415786654147 0.979415786654147 0.979415786654147
"15711" 0.996666053048508 0.996666053048508 0.996666053048508 0.996666053048508 0.996666053048508
"15712" 0.986539484474821 0.986539484474821 0.986539484474821 0.986539484474821 0.986539484474821
"15713" 0.995489181447901 0.995489181447901 0.995489181447901 0.995489181447901 0.995489181447901
"15714" 0.971799143656548 0.971799143656548 0.971799143656548 0.971799143656548 0.971799143656548
"15715" 0.996400105729305 0.996400105729305 0.996400105729305 0.996400105729305 0.996400105729305
"15716" 0.994518304895726 0.994518304895726 0.994518304895726 0.994518304895726 0.994518304895726
"15717" 0.992975464444341 0.992975464444341 0.992975464444341 0.992975464444341 0.992975464444341
"15718" 0.994239550131709 0.994239550131709 0.994239550131709 0.994239550131709 0.994239550131709
"15719" 0.998997984275722 0.998997984275722 0.998997984275722 0.998997984275722 0.998997984275722
"15720" 0.998796292674268 0.998796292674268 0.998796292674268 0.998796292674268 0.998796292674268
"15721" 0.998053580098448 0.998053580098448 0.998053580098448 0.998053580098448 0.998053580098448
"15722" 0.99765097017587 0.99765097017587 0.99765097017587 0.99765097017587 0.99765097017587
"15723" 0.996754425986053 0.996754425986053 0.996754425986053 0.996754425986053 0.996754425986053
"15724" 0.981547855682514 0.981547855682514 0.981547855682514 0.981547855682514 0.981547855682514
"15725" 0.996730095585549 0.996730095585549 0.996730095585549 0.996730095585549 0.996730095585549
"15726" 0.951003385286136 0.951003385286136 0.951003385286136 0.951003385286136 0.951003385286136
"15727" 0.994902809227183 0.994902809227183 0.994902809227183 0.994902809227183 0.994902809227183
"15728" 0.994773203606612 0.994773203606612 0.994773203606612 0.994773203606612 0.994773203606612
"15729" 0.997597521107207 0.997597521107207 0.997597521107207 0.997597521107207 0.997597521107207
"15730" 0.996156780761943 0.996156780761943 0.996156780761943 0.996156780761943 0.996156780761943
"15731" 0.99772236936348 0.99772236936348 0.99772236936348 0.99772236936348 0.99772236936348
"15732" 0.989749126456306 0.989749126456306 0.989749126456306 0.989749126456306 0.989749126456306
"15733" 0.998074778844647 0.998074778844647 0.998074778844647 0.998074778844647 0.998074778844647
"15734" 0.993779335693268 0.993779335693268 0.993779335693268 0.993779335693268 0.993779335693268
"15735" 0.997483079013141 0.997483079013141 0.997483079013141 0.997483079013141 0.997483079013141
"15736" 0.997231223268287 0.997231223268287 0.997231223268287 0.997231223268287 0.997231223268287
"15737" 0.997496799169761 0.997496799169761 0.997496799169761 0.997496799169761 0.997496799169761
"15738" 0.993464405879464 0.993464405879464 0.993464405879464 0.993464405879464 0.993464405879464
"15739" 0.997728694362409 0.997728694362409 0.997728694362409 0.997728694362409 0.997728694362409
"15740" 0.94369092443576 0.94369092443576 0.94369092443576 0.94369092443576 0.94369092443576
"15741" 0.995575808987501 0.995575808987501 0.995575808987501 0.995575808987501 0.995575808987501
"15742" 0.998343436551743 0.998343436551743 0.998343436551743 0.998343436551743 0.998343436551743
"15743" 0.993342135780789 0.993342135780789 0.993342135780789 0.993342135780789 0.993342135780789
"15744" 0.99814915432612 0.99814915432612 0.99814915432612 0.99814915432612 0.99814915432612
"15745" 0.995994389864574 0.995994389864574 0.995994389864574 0.995994389864574 0.995994389864574
"15746" 0.997472644406728 0.997472644406728 0.997472644406728 0.997472644406728 0.997472644406728
"15747" 0.992390420745137 0.992390420745137 0.992390420745137 0.992390420745137 0.992390420745137
"15748" 0.972283317026189 0.972283317026189 0.972283317026189 0.972283317026189 0.972283317026189
"15749" 0.988128652014347 0.988128652014347 0.988128652014347 0.988128652014347 0.988128652014347
"15750" 0.997450186298122 0.997450186298122 0.997450186298122 0.997450186298122 0.997450186298122
"15751" 0.99684323058225 0.99684323058225 0.99684323058225 0.99684323058225 0.99684323058225
"15752" 0.995524106772573 0.995524106772573 0.995524106772573 0.995524106772573 0.995524106772573
"15753" 0.98770399331 0.98770399331 0.98770399331 0.98770399331 0.98770399331
"15754" 0.979910415671085 0.979910415671085 0.979910415671085 0.979910415671085 0.979910415671085
"15755" 0.996239749953507 0.996239749953507 0.996239749953507 0.996239749953507 0.996239749953507
"15756" 0.995362975253959 0.995362975253959 0.995362975253959 0.995362975253959 0.995362975253959
"15757" 0.991605652483765 0.991605652483765 0.991605652483765 0.991605652483765 0.991605652483765
"15758" 0.981297086952109 0.981297086952109 0.981297086952109 0.981297086952109 0.981297086952109
"15759" 0.966800473257148 0.966800473257148 0.966800473257148 0.966800473257148 0.966800473257148
"15760" 0.997702222511008 0.997702222511008 0.997702222511008 0.997702222511008 0.997702222511008
"15761" 0.998878077506133 0.998878077506133 0.998878077506133 0.998878077506133 0.998878077506133
"15762" 0.994999657352933 0.994999657352933 0.994999657352933 0.994999657352933 0.994999657352933
"15763" 0.992148685849459 0.992148685849459 0.992148685849459 0.992148685849459 0.992148685849459
"15764" 0.992870753641512 0.992870753641512 0.992870753641512 0.992870753641512 0.992870753641512
"15765" 0.9973237826038 0.9973237826038 0.9973237826038 0.9973237826038 0.9973237826038
"15766" 0.983882064735717 0.983882064735717 0.983882064735717 0.983882064735717 0.983882064735717
"15767" 0.998731147026027 0.998731147026027 0.998731147026027 0.998731147026027 0.998731147026027
"15768" 0.971927126521219 0.971927126521219 0.971927126521219 0.971927126521219 0.971927126521219
"15769" 0.782260479133821 0.782260479133821 0.782260479133821 0.782260479133821 0.782260479133821
"15770" 0.996571803054941 0.996571803054941 0.996571803054941 0.996571803054941 0.996571803054941
"15771" 0.995682281292558 0.995682281292558 0.995682281292558 0.995682281292558 0.995682281292558
"15772" 0.992954017275708 0.992954017275708 0.992954017275708 0.992954017275708 0.992954017275708
"15773" 0.995622172883603 0.995622172883603 0.995622172883603 0.995622172883603 0.995622172883603
"15774" 0.994156397792846 0.994156397792846 0.994156397792846 0.994156397792846 0.994156397792846
"15775" 0.993589561904591 0.993589561904591 0.993589561904591 0.993589561904591 0.993589561904591
"15776" 0.996791647243293 0.996791647243293 0.996791647243293 0.996791647243293 0.996791647243293
"15777" 0.996793493935906 0.996793493935906 0.996793493935906 0.996793493935906 0.996793493935906
"15778" 0.997191380900552 0.997191380900552 0.997191380900552 0.997191380900552 0.997191380900552
"15779" 0.994245983558289 0.994245983558289 0.994245983558289 0.994245983558289 0.994245983558289
"15780" 0.987371386987905 0.987371386987905 0.987371386987905 0.987371386987905 0.987371386987905
"15781" 0.990960592684555 0.990960592684555 0.990960592684555 0.990960592684555 0.990960592684555
"15782" 0.99826750909326 0.99826750909326 0.99826750909326 0.99826750909326 0.99826750909326
"15783" 0.995996360248053 0.995996360248053 0.995996360248053 0.995996360248053 0.995996360248053
"15784" 0.969504133373119 0.969504133373119 0.969504133373119 0.969504133373119 0.969504133373119
"15785" 0.994995912407686 0.994995912407686 0.994995912407686 0.994995912407686 0.994995912407686
"15786" 0.994444864264306 0.994444864264306 0.994444864264306 0.994444864264306 0.994444864264306
"15787" 0.996077261569147 0.996077261569147 0.996077261569147 0.996077261569147 0.996077261569147
"15788" 0.998439015265062 0.998439015265062 0.998439015265062 0.998439015265062 0.998439015265062
"15789" 0.985003408589262 0.985003408589262 0.985003408589262 0.985003408589262 0.985003408589262
"15790" 0.997603005157883 0.997603005157883 0.997603005157883 0.997603005157883 0.997603005157883
"15791" 0.946502296280571 0.946502296280571 0.946502296280571 0.946502296280571 0.946502296280571
"15792" 0.997422589928727 0.997422589928727 0.997422589928727 0.997422589928727 0.997422589928727
"15793" 0.998305851183513 0.998305851183513 0.998305851183513 0.998305851183513 0.998305851183513
"15794" 0.986436073783347 0.986436073783347 0.986436073783347 0.986436073783347 0.986436073783347
"15795" 0.998291345898936 0.998291345898936 0.998291345898936 0.998291345898936 0.998291345898936
"15796" 0.991757355085152 0.991757355085152 0.991757355085152 0.991757355085152 0.991757355085152
"15797" 0.99007915439644 0.99007915439644 0.99007915439644 0.99007915439644 0.99007915439644
"15798" 0.996560442768257 0.996560442768257 0.996560442768257 0.996560442768257 0.996560442768257
"15799" 0.997165125716262 0.997165125716262 0.997165125716262 0.997165125716262 0.997165125716262
"15800" 0.995057090918935 0.995057090918935 0.995057090918935 0.995057090918935 0.995057090918935
"15801" 0.939607204933141 0.939607204933141 0.939607204933141 0.939607204933141 0.939607204933141
"15802" 0.996781127909478 0.996781127909478 0.996781127909478 0.996781127909478 0.996781127909478
"15803" 0.998136534383258 0.998136534383258 0.998136534383258 0.998136534383258 0.998136534383258
"15804" 0.989915042499002 0.989915042499002 0.989915042499002 0.989915042499002 0.989915042499002
"15805" 0.995839770369645 0.995839770369645 0.995839770369645 0.995839770369645 0.995839770369645
"15806" 0.989171733417175 0.989171733417175 0.989171733417175 0.989171733417175 0.989171733417175
"15807" 0.987136044960062 0.987136044960062 0.987136044960062 0.987136044960062 0.987136044960062
"15808" 0.99736542168416 0.99736542168416 0.99736542168416 0.99736542168416 0.99736542168416
"15809" 0.998031527270396 0.998031527270396 0.998031527270396 0.998031527270396 0.998031527270396
"15810" 0.996809545575157 0.996809545575157 0.996809545575157 0.996809545575157 0.996809545575157
"15811" 0.996612303771143 0.996612303771143 0.996612303771143 0.996612303771143 0.996612303771143
"15812" 0.997674737454197 0.997674737454197 0.997674737454197 0.997674737454197 0.997674737454197
"15813" 0.998945361824494 0.998945361824494 0.998945361824494 0.998945361824494 0.998945361824494
"15814" 2.54284769922316e-28 2.54284769922316e-28 2.54284769922316e-28 2.54284769922316e-28 2.54284769922316e-28
"15815" 0.974014437348214 0.974014437348214 0.974014437348214 0.974014437348214 0.974014437348214
"15816" 0.996926299265792 0.996926299265792 0.996926299265792 0.996926299265792 0.996926299265792
"15817" 0.962868825907773 0.962868825907773 0.962868825907773 0.962868825907773 0.962868825907773
"15818" 0.997979677458916 0.997979677458916 0.997979677458916 0.997979677458916 0.997979677458916
"15819" 0.983378116295575 0.983378116295575 0.983378116295575 0.983378116295575 0.983378116295575
"15820" 0.997266464837154 0.997266464837154 0.997266464837154 0.997266464837154 0.997266464837154
"15821" 0.981947383150625 0.981947383150625 0.981947383150625 0.981947383150625 0.981947383150625
"15822" 0.991449294993968 0.991449294993968 0.991449294993968 0.991449294993968 0.991449294993968
"15823" 0.998313304536512 0.998313304536512 0.998313304536512 0.998313304536512 0.998313304536512
"15824" 0.997570745443852 0.997570745443852 0.997570745443852 0.997570745443852 0.997570745443852
"15825" 0.977504773817053 0.977504773817053 0.977504773817053 0.977504773817053 0.977504773817053
"15826" 0.970398222550986 0.970398222550986 0.970398222550986 0.970398222550986 0.970398222550986
"15827" 0.996937890716598 0.996937890716598 0.996937890716598 0.996937890716598 0.996937890716598
"15828" 0.99483191407204 0.99483191407204 0.99483191407204 0.99483191407204 0.99483191407204
"15829" 0.996362338088812 0.996362338088812 0.996362338088812 0.996362338088812 0.996362338088812
"15830" 0.993445820308028 0.993445820308028 0.993445820308028 0.993445820308028 0.993445820308028
"15831" 0.998834407192788 0.998834407192788 0.998834407192788 0.998834407192788 0.998834407192788
"15832" 0.998483356654034 0.998483356654034 0.998483356654034 0.998483356654034 0.998483356654034
"15833" 0.997392890718654 0.997392890718654 0.997392890718654 0.997392890718654 0.997392890718654
"15834" 0.99536209109176 0.99536209109176 0.99536209109176 0.99536209109176 0.99536209109176
"15835" 0.981082020012559 0.981082020012559 0.981082020012559 0.981082020012559 0.981082020012559
"15836" 0.99780186270411 0.99780186270411 0.99780186270411 0.99780186270411 0.99780186270411
"15837" 0.958257286881722 0.958257286881722 0.958257286881722 0.958257286881722 0.958257286881722
"15838" 0.996866914339866 0.996866914339866 0.996866914339866 0.996866914339866 0.996866914339866
"15839" 0.993794001250791 0.993794001250791 0.993794001250791 0.993794001250791 0.993794001250791
"15840" 0.977548848428577 0.977548848428577 0.977548848428577 0.977548848428577 0.977548848428577
"15841" 0.99726419197626 0.99726419197626 0.99726419197626 0.99726419197626 0.99726419197626
"15842" 0.992619309087038 0.992619309087038 0.992619309087038 0.992619309087038 0.992619309087038
"15843" 0.998629002041526 0.998629002041526 0.998629002041526 0.998629002041526 0.998629002041526
"15844" 0.997892914863051 0.997892914863051 0.997892914863051 0.997892914863051 0.997892914863051
"15845" 0.998595507839531 0.998595507839531 0.998595507839531 0.998595507839531 0.998595507839531
"15846" 0.995585283045697 0.995585283045697 0.995585283045697 0.995585283045697 0.995585283045697
"15847" 0.998582613427502 0.998582613427502 0.998582613427502 0.998582613427502 0.998582613427502
"15848" 0.997225636251917 0.997225636251917 0.997225636251917 0.997225636251917 0.997225636251917
"15849" 0.997241086468692 0.997241086468692 0.997241086468692 0.997241086468692 0.997241086468692
